0.936831, 0.336518, -0.0915884, -0.0267433
0.936967, 0.336118, -0.0917304, -0.0264992
0.936888, 0.336356, -0.0917381, -0.0262577
0.936991, 0.336053, -0.0918265, -0.0261418
0.937088, 0.335766, -0.091901, -0.0260872
0.937178, 0.335475, -0.0920364, -0.0261509
0.937081, 0.335761, -0.0919838, -0.0261378
0.937201, 0.335407, -0.0921097, -0.0259467
0.937114, 0.335666, -0.0920702, -0.025848
0.937036, 0.335902, -0.0920635, -0.0256393
0.937122, 0.335636, -0.0921447, -0.0256883
0.937231, 0.335312, -0.092263, -0.0255365
0.937312, 0.335047, -0.0923722, -0.0256263
0.937465, 0.334619, -0.0924766, -0.0252391
0.937536, 0.334393, -0.0925189, -0.0254631
0.937667, 0.33401, -0.0926498, -0.0251722
0.937755, 0.333743, -0.0927306, -0.0251553
0.937843, 0.333467, -0.0928323, -0.0251466
0.937931, 0.333201, -0.0929096, -0.0251153
0.938021, 0.332906, -0.0930658, -0.0250854
0.93812, 0.332612, -0.0931616, -0.024916
0.938189, 0.332388, -0.0932125, -0.025112
0.937972, 0.332986, -0.0931064, -0.0256964
0.937906, 0.333187, -0.0931474, -0.0253585
0.938027, 0.332837, -0.0932567, -0.0250591
0.938131, 0.332515, -0.0934075, -0.0249018
0.938225, 0.332217, -0.0935403, -0.0248031
0.938152, 0.332441, -0.0935307, -0.0246005
0.938288, 0.332044, -0.0936725, -0.0242397
0.938361, 0.331797, -0.0937957, -0.024316
0.938439, 0.331556, -0.0938514, -0.0243719
0.938545, 0.331217, -0.0940487, -0.0241478
0.938629, 0.330962, -0.0941271, -0.0240712
0.938776, 0.330535, -0.0942712, -0.0236402
0.938851, 0.3303, -0.0943334, -0.0236988
0.938938, 0.330034, -0.0944292, -0.0235887
0.939012, 0.329795, -0.0945233, -0.0236232
0.939089, 0.329552, -0.0946027, -0.023612
0.939193, 0.329237, -0.0947245, -0.0233649
0.939282, 0.328946, -0.0948932, -0.0232329
0.939199, 0.329198, -0.0948227, -0.0233
0.939123, 0.329432, -0.0947717, -0.0232604
0.939214, 0.329143, -0.0949159, -0.0231006
0.939305, 0.32886, -0.0950377, -0.0229141
0.939369, 0.328645, -0.0951234, -0.0230031
0.939442, 0.328416, -0.0951957, -0.0230071
0.939518, 0.328154, -0.0953765, -0.0228883
0.939603, 0.327897, -0.0954702, -0.022699
0.939528, 0.328124, -0.0954567, -0.0225533
0.939654, 0.327741, -0.0956366, -0.0221367
0.939716, 0.32754, -0.0956811, -0.0222938
0.939851, 0.327148, -0.0958016, -0.0218245
0.939909, 0.326946, -0.0958944, -0.0219441
0.93998, 0.326721, -0.0959739, -0.0218981
0.940152, 0.326225, -0.0961251, -0.0212191
0.940219, 0.326004, -0.0962267, -0.0212178
0.940345, 0.325625, -0.0963814, -0.0207617
0.940412, 0.325399, -0.0965028, -0.020716
0.940495, 0.325137, -0.0966191, -0.0204984
0.940572, 0.324882, -0.096759, -0.0203289
0.940701, 0.324497, -0.0969, -0.0198357
0.940556, 0.324927, -0.0967514, -0.0204201
0.940613, 0.324729, -0.0968421, -0.020477
0.940674, 0.324523, -0.0969406, -0.0204735
0.940527, 0.324955, -0.0967966, -0.0210657
0.940584, 0.324765, -0.0968501, -0.021185
0.94067, 0.3245, -0.0969647, -0.0209122
0.940739, 0.32428, -0.0970563, -0.020819
0.940802, 0.32407, -0.0971488, -0.0207929
0.940655, 0.324498, -0.096996, -0.0214539
0.940742, 0.32423, -0.097117, -0.0211637
0.94084, 0.323925, -0.0972604, -0.0207877
0.940715, 0.324302, -0.0970965, -0.0213696
0.940791, 0.324071, -0.0971877, -0.0211046
0.940868, 0.32382, -0.097326, -0.0208506
0.940925, 0.323635, -0.0973853, -0.0209092
0.941124, 0.323078, -0.09747, -0.0201383
0.941186, 0.322876, -0.0975513, -0.0200753
0.941084, 0.323192, -0.0973896, -0.0205499
0.9412, 0.322845, -0.0975306, -0.0200302
0.941291, 0.322562, -0.0976665, -0.0196542
0.941379, 0.322286, -0.0977966, -0.0192968
0.941475, 0.321985, -0.0979492, -0.0188589
0.941559, 0.321722, -0.0980746, -0.0185119
0.941633, 0.32148, -0.0982129, -0.0182237
0.941478, 0.321925, -0.0981103, -0.018919
0.941537, 0.321728, -0.0982195, -0.0187842
0.941623, 0.321462, -0.0983408, -0.0183806
0.941667, 0.321301, -0.0984417, -0.0183831
0.941535, 0.321688, -0.0983118, -0.0190824
0.941574, 0.321543, -0.0983836, -0.0191935
0.941677, 0.321239, -0.0984933, -0.0186882
0.941741, 0.321024, -0.0986361, -0.018396
0.941842, 0.320726, -0.0987345, -0.0178889
0.941714, 0.321103, -0.0986036, -0.018572
0.941763, 0.320938, -0.0986777, -0.0185694
0.941989, 0.320314, -0.0986722, -0.0178621
0.94204, 0.320151, -0.098681, -0.0180578
0.941909, 0.320532, -0.0985581, -0.0187641
0.941988, 0.320282, -0.0986985, -0.0183256
0.942065, 0.320039, -0.0988273, -0.0179254
0.942149, 0.319782, -0.0989413, -0.0174735
0.942298, 0.319354, -0.0990416, -0.0166881
0.942224, 0.319589, -0.0989074, -0.0171581
0.942275, 0.319417, -0.0990007, -0.017017
0.942173, 0.319726, -0.0988714, -0.017614
0.942102, 0.319951, -0.0987381, -0.018052
0.942191, 0.319683, -0.0988492, -0.0175499
0.942346, 0.319249, -0.0989168, -0.0167201
0.942434, 0.31898, -0.0990363, -0.0161968
0.942491, 0.318787, -0.0991612, -0.0158701
0.942584, 0.318504, -0.0992784, -0.0153002
0.942742, 0.318081, -0.0992669, -0.0144609
0.942832, 0.317809, -0.0993545, -0.0139035
0.942945, 0.317483, -0.0994314, -0.0131391
0.943022, 0.31724, -0.0995385, -0.012636
0.943083, 0.317039, -0.0996596, -0.0122148
0.943276, 0.316486, -0.0996819, -0.0114066
0.943336, 0.316286, -0.0998015, -0.0109696
0.94341, 0.316044, -0.099921, -0.0104339
0.943306, 0.316356, -0.0998355, -0.011195
0.943189, 0.316705, -0.0997423, -0.0119793
0.943098, 0.316983, -0.0996333, -0.0126548
0.943157, 0.31679, -0.0997458, -0.0122515
0.943292, 0.316394, -0.0998224, -0.0114184
0.943205, 0.316658, -0.0997286, -0.0121106
0.943114, 0.316936, -0.0996195, -0.0127733
0.943175, 0.31674, -0.0997319, -0.0122853
0.943329, 0.3163, -0.0997751, -0.011417
0.94329, 0.316432, -0.0996816, -0.011753
0.94317, 0.316786, -0.0995964, -0.012559
0.943233, 0.316584, -0.0997044, -0.0120175
0.943148, 0.316844, -0.0996006, -0.0126938
0.943267, 0.316501, -0.0996692, -0.0118619
0.943164, 0.3168, -0.0995983, -0.0126559
0.943224, 0.316607, -0.0997027, -0.0121576
0.943164, 0.31679, -0.0996135, -0.0127284
0.943328, 0.316329, -0.0996359, -0.011857
0.943391, 0.31613, -0.0997377, -0.0112769
0.943324, 0.316339, -0.0996388, -0.0118969
0.943443, 0.316005, -0.09967, -0.0110347
0.943475, 0.315892, -0.0997361, -0.0109335
0.943627, 0.315471, -0.0997261, -0.0100454
0.943789, 0.315015, -0.0997227, -0.00917057
0.943908, 0.31469, -0.0996973, -0.00831112
0.943961, 0.314512, -0.0997904, -0.00781244
0.944065, 0.314214, -0.0998086, -0.00696702
0.944097, 0.314096, -0.0998959, -0.00667445
0.944232, 0.313706, -0.0999078, -0.00577747
0.944362, 0.313325, -0.0999203, -0.00488361
0.944407, 0.313166, -0.100017, -0.00438634
0.944565, 0.312711, -0.0999807, -0.00351143
0.944591, 0.312612, -0.100053, -0.00333502
0.944737, 0.312176, -0.100065, -0.00244734
0.944683, 0.312354, -0.0999965, -0.00311517
0.944583, 0.312663, -0.0999393, -0.00398106
0.944679, 0.31237, -0.0999848, -0.00311769
0.944586, 0.312662, -0.0999167, -0.00395653
0.944666, 0.312424, -0.0999331, -0.00313645
0.944792, 0.312049, -0.0999406, -0.00222744
0.944708, 0.312315, -0.0998804, -0.00306568
0.944851, 0.311894, -0.0998688, -0.00217019
0.944764, 0.312169, -0.0998083, -0.00301854
0.944857, 0.311888, -0.0998322, -0.0021335
0.944975, 0.311558, -0.0997656, -0.00123312
0.944925, 0.311726, -0.0996953, -0.00192626
0.945065, 0.311324, -0.0996436, -0.00102311
0.945098, 0.311197, -0.099728, -0.000501182
0.945231, 0.31081, -0.0996734, 0.000407528
0.945338, 0.310494, -0.0996395, 0.00131914
0.945444, 0.310158, -0.099659, 0.00223995
0.945554, 0.309823, -0.0996348, 0.00316369
0.945486, 0.310051, -0.0996001, 0.00231124
0.945439, 0.310205, -0.099578, 0.00156722
0.945602, 0.309735, -0.0994798, 0.0024162
0.94561, 0.309697, -0.0995113, 0.00246993
0.945766, 0.309231, -0.0994571, 0.00330092
0.945856, 0.308952, -0.0994355, 0.00421424
0.94581, 0.309115, -0.0993909, 0.00344864
0.945887, 0.308864, -0.0994085, 0.0043503
0.945971, 0.308589, -0.0994141, 0.00526894
0.945909, 0.308799, -0.0993938, 0.00440695
0.946014, 0.308471, -0.0993749, 0.00533934
0.946047, 0.308333, -0.0994443, 0.00603549
0.946183, 0.307928, -0.0993472, 0.00693192
0.946239, 0.307768, -0.099251, 0.00773695
0.946388, 0.307302, -0.0992109, 0.00853423
0.946527, 0.306879, -0.0991131, 0.0094156
0.946584, 0.306714, -0.0990007, 0.0102319
0.946727, 0.306253, -0.0989682, 0.0110356
0.946823, 0.305977, -0.0988, 0.0119297
0.946928, 0.305628, -0.0987597, 0.0128589
0.946909, 0.305704, -0.0987896, 0.0121854
0.94707, 0.305202, -0.0987039, 0.0129255
0.947132, 0.304989, -0.0986457, 0.0138325
0.947243, 0.304612, -0.0986166, 0.0147401
0.947359, 0.304262, -0.0984457, 0.0156474
0.947329, 0.304401, -0.0984247, 0.0148206
0.947399, 0.304168, -0.0983336, 0.0157397
0.947572, 0.303629, -0.0982163, 0.0164439
0.947554, 0.303715, -0.0982469, 0.0157013
0.947656, 0.303402, -0.0980756, 0.016614
0.947727, 0.303137, -0.0980483, 0.0175667
0.947821, 0.302835, -0.097904, 0.0184928
0.947887, 0.3026, -0.0978087, 0.0194211
0.947931, 0.302453, -0.09767, 0.0202565
0.94807, 0.301988, -0.0975905, 0.0210261
0.948101, 0.301849, -0.0975344, 0.0218935
0.94817, 0.301593, -0.0974403, 0.0228386
0.948233, 0.301366, -0.0973013, 0.0237579
0.948301, 0.301115, -0.0971823, 0.024698
0.948388, 0.300822, -0.0970064, 0.0256211
0.948448, 0.300591, -0.0968786, 0.026554
0.948487, 0.300431, -0.0967547, 0.0274416
0.948511, 0.300308, -0.0966456, 0.0283005
0.94866, 0.299818, -0.096468, 0.0291017
0.948679, 0.299704, -0.096375, 0.0299659
0.948763, 0.299419, -0.0961489, 0.0308714
0.948881, 0.299002, -0.0959972, 0.0317354
0.948944, 0.298765, -0.0958022, 0.0326503
0.948999, 0.298522, -0.0956882, 0.0336027
0.949037, 0.298379, -0.0954567, 0.0344361
0.949051, 0.298254, -0.0953818, 0.0353431
0.949102, 0.298053, -0.0951644, 0.0362432
0.949163, 0.297804, -0.0949797, 0.0371771
0.949203, 0.297589, -0.0948678, 0.0381353
0.94927, 0.297393, -0.0944964, 0.0389061
0.949335, 0.297107, -0.0943529, 0.0398513
0.949369, 0.297001, -0.0940277, 0.0405823
0.949405, 0.296796, -0.0939024, 0.0415369
0.949418, 0.296695, -0.0937088, 0.0423805
0.949486, 0.296401, -0.0935255, 0.0433156
0.949545, 0.296189, -0.0932014, 0.0441579
0.949592, 0.295947, -0.0930358, 0.0451069
0.949607, 0.295784, -0.0929334, 0.0460627
0.949662, 0.295552, -0.0926573, 0.0469551
0.949707, 0.295366, -0.0923612, 0.0478127
0.949716, 0.295237, -0.092201, 0.0487253
0.949773, 0.295009, -0.0918825, 0.0495863
0.949849, 0.294656, -0.0917471, 0.0504762
0.949844, 0.294669, -0.092087, 0.0498647
0.949921, 0.294351, -0.0918175, 0.0507686
0.949963, 0.294148, -0.091533, 0.0516589
0.949991, 0.293959, -0.091322, 0.0525943
0.949986, 0.293913, -0.0910737, 0.0533643
0.950032, 0.293716, -0.0907284, 0.0542063
0.950051, 0.293541, -0.0905313, 0.0551485
0.95009, 0.293353, -0.0902028, 0.0560053
0.950121, 0.293125, -0.090017, 0.0569592
0.950137, 0.293092, -0.0903251, 0.0563839
0.950157, 0.292893, -0.0901498, 0.0573432
0.95018, 0.292754, -0.0898239, 0.0581836
0.950181, 0.292612, -0.0896488, 0.059133
0.950212, 0.292565, -0.0898827, 0.0585103
0.950294, 0.292212, -0.0895892, 0.0593943
0.950321, 0.292008, -0.0893371, 0.0603275
0.950339, 0.291886, -0.0889889, 0.0611482
0.950363, 0.291704, -0.0886971, 0.0620549
0.950414, 0.291449, -0.0883683, 0.062947
0.950434, 0.291304, -0.0880191, 0.0637943
0.950454, 0.291132, -0.0877129, 0.0646908
0.950482, 0.290967, -0.0873343, 0.0655274
0.950511, 0.290883, -0.0876531, 0.065056
0.950565, 0.290584, -0.0873804, 0.0659686
0.950566, 0.290524, -0.0870012, 0.066721
0.950593, 0.290294, -0.0867413, 0.0676573
0.950622, 0.290238, -0.0870758, 0.0670693
0.950618, 0.290172, -0.0867201, 0.0678641
0.950628, 0.290055, -0.0863424, 0.0686899
0.950607, 0.290019, -0.0860388, 0.0695116
0.950617, 0.28988, -0.0856946, 0.0703844
0.950673, 0.289647, -0.0852193, 0.0711608
0.950709, 0.289419, -0.084847, 0.0720368
0.95069, 0.289358, -0.0845417, 0.0728897
0.950713, 0.28929, -0.0849474, 0.0723846
0.950737, 0.289113, -0.0845518, 0.0732378
0.950762, 0.288972, -0.0840885, 0.0740053
0.950764, 0.288871, -0.0836907, 0.0748179
0.950754, 0.288761, -0.0833732, 0.0757114
0.950794, 0.28854, -0.082931, 0.0765348
0.950805, 0.288534, -0.0833935, 0.0759232
0.950885, 0.288163, -0.0829959, 0.0767582
0.950917, 0.288069, -0.0833977, 0.0762789
0.950952, 0.287776, -0.0831777, 0.0771803
0.950971, 0.287723, -0.0836389, 0.0766428
0.951009, 0.287666, -0.0839985, 0.0759923
0.951032, 0.287474, -0.0835964, 0.0768622
0.951011, 0.287453, -0.0842274, 0.0765154
0.951011, 0.287327, -0.0838575, 0.077395
0.951014, 0.287207, -0.0834473, 0.078235
0.951056, 0.286952, -0.0830333, 0.0790981
0.951093, 0.286753, -0.0825425, 0.0798826
0.951102, 0.286639, -0.0820711, 0.0806663
0.951115, 0.286565, -0.0815288, 0.0813247
0.951087, 0.286516, -0.0811683, 0.0821845
0.951081, 0.286444, -0.0807065, 0.0829564
0.951088, 0.286425, -0.0812479, 0.0824041
0.951106, 0.286288, -0.0807398, 0.0831701
0.951131, 0.286168, -0.0801779, 0.0838441
0.951102, 0.286152, -0.0797537, 0.0846209
0.951124, 0.28603, -0.079195, 0.0853082
0.951081, 0.286052, -0.0788021, 0.0860768
0.951107, 0.285903, -0.0782459, 0.086785
0.951122, 0.285776, -0.077711, 0.087523
0.9511, 0.285785, -0.0772056, 0.0881771
0.951154, 0.285688, -0.0776077, 0.0875566
0.95118, 0.285552, -0.0770273, 0.0882255
0.951209, 0.285521, -0.0775205, 0.0875779
0.951204, 0.285394, -0.0770794, 0.0884282
0.951208, 0.285318, -0.0776948, 0.0880966
0.951204, 0.285181, -0.0772582, 0.0889578
0.951201, 0.285157, -0.0778849, 0.0885163
0.951169, 0.285186, -0.0773995, 0.0891996
0.951144, 0.285154, -0.076922, 0.0899768
0.951135, 0.285114, -0.0763716, 0.0906607
0.951101, 0.285087, -0.0759254, 0.0914714
0.951103, 0.285031, -0.0765705, 0.0910925
0.951102, 0.284876, -0.0761255, 0.0919604
0.95112, 0.284806, -0.0754874, 0.0925106
0.951157, 0.284742, -0.0760032, 0.0919073
0.95117, 0.284659, -0.075392, 0.0925277
0.951179, 0.284553, -0.0760143, 0.0922456
0.951195, 0.284372, -0.0755032, 0.0930542
0.951222, 0.284331, -0.0760581, 0.0924596
0.951258, 0.284113, -0.0754996, 0.093205
0.951313, 0.283994, -0.0759695, 0.0926273
0.951318, 0.283961, -0.0753345, 0.093189
0.95128, 0.284009, -0.0748165, 0.0938544
0.951282, 0.283953, -0.0742018, 0.0944811
0.951334, 0.283823, -0.0746958, 0.0939577
0.951408, 0.283478, -0.074179, 0.0946611
0.951429, 0.283403, -0.0747858, 0.0941968
0.9514, 0.283365, -0.0742846, 0.0949918
0.951395, 0.283369, -0.0749462, 0.0945098
0.951425, 0.283276, -0.0755278, 0.0940241
0.951504, 0.2829, -0.0750237, 0.094762
0.951546, 0.28277, -0.0755683, 0.0942959
0.951543, 0.282764, -0.0762316, 0.0938065
0.951546, 0.282622, -0.0768828, 0.0936676
0.951567, 0.282487, -0.076276, 0.0943562
0.951532, 0.282518, -0.0757348, 0.0950522
0.951557, 0.282444, -0.0750656, 0.0955461
0.951559, 0.28239, -0.0757477, 0.0951497
0.95155, 0.282325, -0.0751756, 0.0958858
0.951573, 0.282235, -0.0745166, 0.0964372
0.951643, 0.28204, -0.0749532, 0.0959801
0.951695, 0.281804, -0.0747695, 0.0962939
0.951722, 0.281689, -0.0753888, 0.0958762
0.951785, 0.281417, -0.07491, 0.0964252
0.951799, 0.28132, -0.0755744, 0.0960494
0.951821, 0.281207, -0.0749271, 0.0966676
0.951842, 0.281043, -0.0743308, 0.0973987
0.951851, 0.280932, -0.0750133, 0.0971106
0.951843, 0.280824, -0.0744671, 0.0979103
0.95186, 0.280767, -0.0751201, 0.0974108
0.95187, 0.280647, -0.0745114, 0.0981293
0.951928, 0.280498, -0.0750485, 0.097578
0.951953, 0.280423, -0.0743664, 0.0980693
0.951985, 0.280364, -0.0749742, 0.0974617
0.95196, 0.280352, -0.0755705, 0.0972827
0.951976, 0.280309, -0.0762268, 0.0967377
0.951958, 0.280212, -0.0769878, 0.096593
0.951966, 0.280135, -0.0763405, 0.0972485
0.951959, 0.280122, -0.077049, 0.0967919
0.951959, 0.280104, -0.0763821, 0.0973787
0.951977, 0.280052, -0.0770368, 0.0968301
0.951961, 0.280056, -0.0777568, 0.0964024
0.951942, 0.280026, -0.0784945, 0.0960744
0.951953, 0.279961, -0.0791727, 0.0955949
0.952, 0.279786, -0.0785721, 0.0961338
0.952014, 0.27966, -0.0792533, 0.0958074
0.952018, 0.279652, -0.07856, 0.0963533
0.952081, 0.279385, -0.0780582, 0.0969209
0.952084, 0.279256, -0.0787772, 0.0966766
0.952119, 0.279029, -0.0792261, 0.0966244
0.952132, 0.278825, -0.0798367, 0.0965744
0.952135, 0.27882, -0.079141, 0.097135
0.952136, 0.278742, -0.0798697, 0.096748
0.952151, 0.278575, -0.0792994, 0.0975457
0.952136, 0.278494, -0.0800723, 0.0973001
0.952131, 0.27848, -0.0807846, 0.0967899
0.952157, 0.27842, -0.0800794, 0.0972984
0.952121, 0.278484, -0.0807255, 0.0969265
0.952105, 0.278491, -0.081451, 0.0964632
0.952079, 0.278492, -0.0821857, 0.0960922
0.952074, 0.278474, -0.0828964, 0.0955756
0.952091, 0.278446, -0.082184, 0.0961113
0.952105, 0.278437, -0.0814594, 0.0966126
0.9521, 0.27841, -0.0808012, 0.0972887
0.952088, 0.278389, -0.0815422, 0.0968447
0.952058, 0.278388, -0.0822711, 0.0965249
0.952045, 0.278317, -0.0830378, 0.0962036
0.952027, 0.278309, -0.0837801, 0.0957541
0.952035, 0.278239, -0.0844943, 0.0952539
0.95201, 0.278237, -0.085239, 0.0948394
0.951992, 0.278228, -0.0859808, 0.0943811
0.95196, 0.278218, -0.0867306, 0.0940485
0.951931, 0.278234, -0.0874674, 0.0936094
0.951921, 0.278051, -0.0881796, 0.0935865
0.951955, 0.277853, -0.0883077, 0.0937122
0.951948, 0.277693, -0.0890475, 0.0935566
0.951991, 0.277545, -0.0887295, 0.0938509
0.951954, 0.27757, -0.0894471, 0.0934745
0.951938, 0.277543, -0.0901898, 0.092999
0.951904, 0.277538, -0.0909395, 0.0926392
0.951871, 0.277557, -0.0916734, 0.0921946
0.951827, 0.277607, -0.0923236, 0.0918447
0.95179, 0.277578, -0.0930806, 0.0915522
0.951748, 0.27748, -0.0938783, 0.0914763
0.951765, 0.277489, -0.0931482, 0.0920159
0.951809, 0.277402, -0.0924636, 0.0925081
0.951855, 0.277315, -0.0918015, 0.0929517
0.951829, 0.277235, -0.0925988, 0.0926723
0.951808, 0.277215, -0.0929566, 0.0925869
0.951772, 0.27716, -0.0937508, 0.0923204
0.951692, 0.277224, -0.0946634, 0.0920238
0.951659, 0.277228, -0.0954182, 0.0915702
0.95162, 0.277135, -0.0961234, 0.0915225
0.951634, 0.277103, -0.0954348, 0.0921894
0.951601, 0.277053, -0.0960156, 0.0920825
0.95156, 0.276962, -0.0968348, 0.091915
0.951535, 0.27695, -0.0972214, 0.0918073
0.95157, 0.276903, -0.0964958, 0.0923485
0.951527, 0.276838, -0.0972932, 0.0921461
0.951579, 0.276671, -0.0969306, 0.0924942
0.951536, 0.276616, -0.0976491, 0.0923428
0.951488, 0.276677, -0.0982884, 0.0919759
0.951446, 0.276532, -0.0990179, 0.0920661
0.951495, 0.276462, -0.098357, 0.0924749
0.951538, 0.276348, -0.0979983, 0.0927512
0.951503, 0.276316, -0.0985621, 0.0926129
0.951474, 0.276266, -0.0990607, 0.0925296
0.951526, 0.275945, -0.0993721, 0.0926123
0.951482, 0.275913, -0.100157, 0.0923145
0.951544, 0.27569, -0.0997945, 0.092732
0.9515, 0.275667, -0.100571, 0.0924104
0.951483, 0.275652, -0.100844, 0.0923437
0.95145, 0.275554, -0.101664, 0.092068
0.951456, 0.275532, -0.101647, 0.0920956
0.951506, 0.275475, -0.100955, 0.092509
0.951456, 0.275383, -0.101778, 0.0924015
0.951506, 0.275392, -0.101099, 0.0926037
0.951551, 0.275315, -0.100383, 0.0931403
0.951644, 0.275245, -0.0995137, 0.0933358
0.951613, 0.275104, -0.10034, 0.0931814
0.951684, 0.275078, -0.0994795, 0.0934551
0.951638, 0.275101, -0.100219, 0.0930647
0.951655, 0.275092, -0.100012, 0.0931342
0.951615, 0.27506, -0.100812, 0.0927768
0.951697, 0.275017, -0.0999276, 0.0930232
0.951649, 0.274927, -0.100774, 0.0928664
0.951601, 0.274876, -0.101526, 0.0926873
0.951552, 0.274852, -0.102316, 0.0923935
0.951503, 0.274777, -0.103151, 0.0921902
0.951494, 0.274864, -0.103039, 0.0921458
0.951533, 0.274907, -0.102406, 0.0923295
0.951626, 0.274848, -0.101499, 0.0925396
0.951582, 0.2748, -0.102321, 0.0922368
0.95167, 0.274741, -0.101422, 0.0924971
0.951625, 0.274629, -0.102139, 0.0924978
0.951574, 0.274561, -0.102931, 0.0923476
0.951528, 0.274465, -0.103651, 0.0923058
0.951607, 0.274425, -0.10278, 0.0925843
0.951557, 0.274373, -0.103592, 0.092347
0.951528, 0.274455, -0.103778, 0.0921877
0.951625, 0.274394, -0.102869, 0.0923908
0.951583, 0.274346, -0.103695, 0.092041
0.951533, 0.274318, -0.104486, 0.091745
0.951471, 0.274217, -0.105358, 0.0916937
0.95139, 0.274271, -0.106222, 0.0913758
0.951331, 0.274151, -0.107102, 0.0913178
0.951251, 0.274192, -0.107962, 0.0910178
0.951288, 0.274129, -0.107685, 0.0911493
0.951386, 0.274058, -0.106786, 0.0913974
0.951337, 0.273958, -0.107655, 0.0911917
0.951273, 0.273966, -0.108472, 0.0908601
0.951357, 0.273862, -0.107827, 0.0910653
0.951394, 0.273896, -0.107292, 0.0912119
0.951296, 0.273973, -0.108179, 0.0909537
0.951315, 0.273815, -0.10834, 0.0910357
0.951424, 0.273735, -0.107441, 0.0912026
0.951371, 0.273778, -0.108076, 0.0908769
0.95149, 0.273691, -0.10715, 0.0909929
0.95143, 0.273579, -0.108041, 0.090902
0.951358, 0.273608, -0.108871, 0.0905719
0.951421, 0.273486, -0.108466, 0.0907658
0.951314, 0.27359, -0.109348, 0.0905153
0.951406, 0.273542, -0.108484, 0.0907379
0.951489, 0.273494, -0.107689, 0.0909537
0.951532, 0.273537, -0.107043, 0.091143
0.951618, 0.273361, -0.106532, 0.0913702
0.951653, 0.273336, -0.10617, 0.0914947
0.951766, 0.273144, -0.105475, 0.0916998
0.951857, 0.273088, -0.10461, 0.0919166
0.951975, 0.272985, -0.103701, 0.0920306
0.952005, 0.27295, -0.10341, 0.0921443
0.952088, 0.272899, -0.102541, 0.092408
0.952034, 0.272805, -0.103446, 0.0922387
0.952157, 0.27271, -0.102528, 0.0922711
0.952192, 0.272573, -0.102389, 0.0924731
0.952285, 0.272508, -0.101503, 0.0926789
0.9522, 0.272572, -0.102369, 0.0924146
0.952197, 0.272441, -0.102661, 0.0925066
0.952147, 0.272407, -0.103389, 0.0923082
0.95226, 0.272303, -0.102489, 0.0924573
0.952205, 0.272232, -0.10338, 0.0922438
0.952101, 0.27235, -0.104238, 0.0919969
0.952034, 0.272219, -0.10509, 0.0921147
0.951985, 0.272204, -0.105862, 0.0917726
0.952072, 0.272003, -0.105394, 0.0920126
0.952184, 0.271909, -0.104489, 0.092156
0.952139, 0.271881, -0.105124, 0.091982
0.952247, 0.271762, -0.104259, 0.0921971
0.952339, 0.271685, -0.10344, 0.092396
0.952441, 0.271594, -0.102562, 0.0925992
0.952403, 0.27159, -0.103067, 0.0924335
0.952507, 0.271498, -0.102197, 0.0926025
0.952446, 0.271509, -0.103011, 0.0922911
0.952521, 0.271385, -0.102464, 0.0924982
0.952627, 0.271294, -0.10157, 0.0926515
0.952721, 0.271222, -0.100703, 0.0928462
0.952663, 0.271108, -0.101529, 0.0928744
0.952755, 0.271027, -0.100661, 0.0931093
0.952719, 0.270834, -0.101335, 0.0933131
0.952821, 0.270742, -0.100449, 0.0934948
0.952897, 0.270701, -0.0996279, 0.0937148
0.953008, 0.270594, -0.0987379, 0.0938419
0.953097, 0.270507, -0.0978834, 0.0940794
0.953054, 0.270438, -0.0985889, 0.09398
0.953162, 0.270334, -0.0976966, 0.0941084
0.953265, 0.27022, -0.0968338, 0.0942868
0.953341, 0.27016, -0.0960515, 0.0944934
0.953437, 0.270065, -0.0951776, 0.0946806
0.953375, 0.269956, -0.0960524, 0.0947344
0.953498, 0.269833, -0.0951628, 0.0947401
0.953494, 0.26991, -0.0949963, 0.094724
0.953577, 0.269837, -0.0941417, 0.0949566
0.953662, 0.269766, -0.0932786, 0.0951529
0.95378, 0.269554, -0.0925087, 0.0953183
0.953875, 0.269462, -0.0916272, 0.0954809
0.953984, 0.26932, -0.0907708, 0.0956093
0.953928, 0.269346, -0.0915788, 0.0953292
0.953997, 0.269269, -0.0908727, 0.0955305
0.95409, 0.269175, -0.0899936, 0.0956958
0.954161, 0.269127, -0.0891431, 0.0959238
0.95426, 0.269018, -0.0882607, 0.0960597
0.954348, 0.268904, -0.0874221, 0.096269
0.954274, 0.269006, -0.0882201, 0.0959898
0.954365, 0.268854, -0.0874866, 0.0961855
0.954281, 0.268961, -0.0883162, 0.0959593
0.954353, 0.268847, -0.0876607, 0.0961627
0.954445, 0.268741, -0.0867974, 0.0963259
0.954496, 0.268524, -0.0866343, 0.0965734
0.954563, 0.26847, -0.0857931, 0.0968176
0.954664, 0.268352, -0.084912, 0.0969225
0.954756, 0.268241, -0.0840512, 0.0970763
0.954798, 0.268009, -0.0840085, 0.0973329
0.954726, 0.268104, -0.0848183, 0.0970823
0.95477, 0.267781, -0.0849221, 0.0974431
0.954696, 0.267875, -0.0857344, 0.0972027
0.954773, 0.267798, -0.0848925, 0.0973928
0.95485, 0.267717, -0.0840449, 0.0975993
0.954962, 0.26757, -0.083164, 0.0976645
0.955049, 0.267447, -0.0823426, 0.0978453
0.95512, 0.267362, -0.0815184, 0.0980728
0.955234, 0.267201, -0.0806404, 0.0981241
0.955209, 0.267161, -0.0813998, 0.0978486
