1.15606, 0.581253, -0.539363, -0.078443
1.15701, 0.581257, -0.539828, -0.079483
1.15796, 0.581272, -0.540303, -0.080519
1.15892, 0.581282, -0.540768, -0.081551
1.15987, 0.581303, -0.541193, -0.082578
1.16081, 0.581331, -0.541628, -0.083602
1.16175, 0.581396, -0.542003, -0.084622
1.16278, 0.581011, -0.541741, -0.085637
1.16367, 0.58126, -0.541938, -0.086649
1.1647, 0.580895, -0.541511, -0.087656
1.16571, 0.580642, -0.541701, -0.088659
1.16673, 0.58029, -0.541445, -0.089659
1.1676, 0.580564, -0.541516, -0.090654
1.16864, 0.580187, -0.541342, -0.091645
1.16969, 0.579742, -0.541236, -0.092632
1.17065, 0.579744, -0.5417, -0.093614
1.17141, 0.580445, -0.541681, -0.094593
1.17236, 0.580461, -0.54216, -0.095568
1.17325, 0.580718, -0.542331, -0.096538
1.17428, 0.580326, -0.542194, -0.097505
1.17522, 0.580397, -0.542508, -0.098467
1.17617, 0.580403, -0.542924, -0.099426
1.17711, 0.580469, -0.54324, -0.10038
1.17805, 0.580521, -0.543591, -0.10133
1.17908, 0.580156, -0.543279, -0.10228
1.17999, 0.580299, -0.543514, -0.10322
1.18104, 0.579888, -0.543244, -0.10416
1.18199, 0.579921, -0.543619, -0.10509
1.18302, 0.579621, -0.54371, -0.10602
1.18406, 0.579224, -0.543502, -0.10694
1.18501, 0.579252, -0.543909, -0.10787
1.18606, 0.578825, -0.543805, -0.10878
1.18699, 0.578915, -0.544089, -0.1097
1.18793, 0.578946, -0.544497, -0.1106
1.18887, 0.579039, -0.544746, -0.11151
1.18991, 0.578641, -0.544482, -0.11241
1.19084, 0.578724, -0.544736, -0.11331
1.19179, 0.57877, -0.545173, -0.1142
1.19256, 0.579419, -0.545081, -0.11509
1.19361, 0.579034, -0.544827, -0.11597
1.19454, 0.579135, -0.545057, -0.11685
1.1956, 0.578705, -0.544975, -0.11773
1.19663, 0.578331, -0.544758, -0.1186
1.19769, 0.577914, -0.545085, -0.11947
1.19853, 0.578345, -0.545134, -0.12033
1.19947, 0.578381, -0.545443, -0.12119
1.20042, 0.578425, -0.545776, -0.12205
1.20126, 0.578855, -0.545807, -0.1229
1.20221, 0.578886, -0.546246, -0.12375
1.20315, 0.578941, -0.546543, -0.12459
1.20419, 0.578579, -0.546263, -0.12543
1.20511, 0.578681, -0.54631, -0.12626
1.20615, 0.578301, -0.545961, -0.12709
1.20709, 0.578368, -0.546195, -0.12792
1.20799, 0.57858, -0.546308, -0.12874
1.20894, 0.578623, -0.546627, -0.12956
1.20995, 0.578401, -0.546784, -0.13038
1.21091, 0.578442, -0.547068, -0.13119
1.21187, 0.578391, -0.547285, -0.13199
1.213, 0.577715, -0.547341, -0.13279
1.21405, 0.577311, -0.547162, -0.13359
1.2151, 0.576953, -0.547291, -0.13439
1.21605, 0.576999, -0.547545, -0.13517
1.21718, 0.576331, -0.54763, -0.13596
1.21813, 0.576372, -0.547942, -0.13674
1.21894, 0.576928, -0.547834, -0.13752
1.21988, 0.577012, -0.548037, -0.13829
1.22094, 0.576601, -0.547833, -0.13906
1.22186, 0.576732, -0.547932, -0.13983
1.2229, 0.57637, -0.547586, -0.14059
1.22392, 0.576135, -0.547567, -0.14134
1.22486, 0.57619, -0.547599, -0.1421
1.22578, 0.576333, -0.547711, -0.14285
1.22678, 0.576178, -0.547702, -0.14359
1.22783, 0.57583, -0.547802, -0.14433
1.22887, 0.575489, -0.547883, -0.14507
1.22982, 0.575544, -0.548133, -0.1458
1.23075, 0.575687, -0.548226, -0.14653
1.23166, 0.575862, -0.548195, -0.14725
1.23266, 0.575699, -0.548188, -0.14797
1.23361, 0.575756, -0.548379, -0.14869
1.23458, 0.575712, -0.548537, -0.1494
1.23554, 0.575761, -0.548991, -0.15011
1.23648, 0.575819, -0.548829, -0.15081
1.23741, 0.575931, -0.548958, -0.15151
1.23835, 0.576012, -0.549142, -0.15221
1.2393, 0.576068, -0.549697, -0.1529
1.24025, 0.576141, -0.550109, -0.15359
1.24128, 0.575846, -0.550148, -0.15427
1.24222, 0.575943, -0.550277, -0.15495
1.24325, 0.575683, -0.550349, -0.15563
1.24429, 0.575349, -0.550004, -0.1563
1.24537, 0.5749, -0.550256, -0.15696
1.24639, 0.574613, -0.549893, -0.15763
1.24748, 0.574092, -0.549829, -0.15829
1.24852, 0.573762, -0.549451, -0.15894
1.24947, 0.573792, -0.549505, -0.15959
1.25039, 0.573964, -0.549561, -0.16024
1.25134, 0.57403, -0.549668, -0.16088
1.25233, 0.573932, -0.549711, -0.16152
1.25357, 0.572846, -0.549487, -0.16216
1.25449, 0.573045, -0.549513, -0.16279
1.25546, 0.573006, -0.549219, -0.16341
1.25647, 0.572829, -0.549288, -0.16404
1.25755, 0.572377, -0.549393, -0.16466
1.25865, 0.571864, -0.549388, -0.16527
1.25941, 0.572628, -0.549184, -0.16588
1.26064, 0.571588, -0.549108, -0.16649
1.26165, 0.571453, -0.549188, -0.16709
1.26259, 0.571546, -0.54938, -0.16769
1.26366, 0.571131, -0.549524, -0.16829
1.26445, 0.57183, -0.549256, -0.16888
1.2654, 0.571922, -0.549404, -0.16946
1.2665, 0.571422, -0.549549, -0.17005
1.26765, 0.570689, -0.549473, -0.17062
1.2687, 0.570361, -0.549097, -0.1712
1.26978, 0.569933, -0.549332, -0.17177
1.27081, 0.569619, -0.548913, -0.17234
1.27194, 0.569003, -0.548798, -0.1729
1.2729, 0.56904, -0.548513, -0.17346
1.27399, 0.568574, -0.548274, -0.17401
1.27505, 0.568218, -0.548522, -0.17457
1.27599, 0.568355, -0.54857, -0.17511
1.27707, 0.567923, -0.548832, -0.17566
1.27815, 0.567479, -0.548793, -0.1762
1.27923, 0.567102, -0.549027, -0.17673
1.28028, 0.566773, -0.548717, -0.17726
1.28125, 0.566741, -0.548313, -0.17779
1.28221, 0.566758, -0.548435, -0.17831
1.2832, 0.566649, -0.548112, -0.17883
1.2843, 0.566157, -0.548172, -0.17935
1.28514, 0.566668, -0.547677, -0.17986
1.28609, 0.566715, -0.547121, -0.18037
1.28704, 0.566715, -0.547322, -0.18087
1.28808, 0.566485, -0.547419, -0.18137
1.28916, 0.566099, -0.547665, -0.18187
1.29024, 0.565672, -0.547799, -0.18236
1.29132, 0.565292, -0.547842, -0.18285
1.29239, 0.564909, -0.5481, -0.18333
1.29333, 0.565034, -0.547745, -0.18381
1.29453, 0.564165, -0.54765, -0.18429
1.29554, 0.564033, -0.54779, -0.18476
1.29664, 0.563578, -0.548012, -0.18523
1.29758, 0.563716, -0.548096, -0.18569
1.29869, 0.563231, -0.547946, -0.18615
1.29974, 0.56294, -0.54849, -0.18661
1.30069, 0.563079, -0.548484, -0.18707
1.30179, 0.562627, -0.548583, -0.18751
1.30282, 0.562404, -0.548525, -0.18796
1.3039, 0.562019, -0.548552, -0.1884
1.30486, 0.562028, -0.548098, -0.18884
1.30611, 0.560998, -0.548003, -0.18927
1.30706, 0.561057, -0.547547, -0.1897
1.30815, 0.560633, -0.547534, -0.19013
1.30926, 0.560126, -0.547491, -0.19055
1.31035, 0.559743, -0.547733, -0.19097
1.31128, 0.559869, -0.547219, -0.19139
1.31236, 0.55953, -0.547441, -0.1918
1.31339, 0.559336, -0.547438, -0.1922
1.31449, 0.558843, -0.547705, -0.19261
1.31554, 0.558564, -0.54756, -0.19301
1.31655, 0.558373, -0.548304, -0.1934
1.31762, 0.558054, -0.548404, -0.19379
1.31872, 0.557592, -0.54837, -0.19418
1.31967, 0.557676, -0.547727, -0.19457
1.32075, 0.557304, -0.547826, -0.19495
1.32199, 0.556307, -0.547701, -0.19532
1.32293, 0.55644, -0.547207, -0.1957
1.32406, 0.555911, -0.547268, -0.19607
1.32501, 0.556007, -0.54676, -0.19643
1.32593, 0.556223, -0.546792, -0.19679
1.32704, 0.555774, -0.547022, -0.19715
1.32808, 0.555567, -0.546911, -0.1975
1.32915, 0.555245, -0.546929, -0.19786
1.33022, 0.554948, -0.547166, -0.1982
1.33133, 0.554488, -0.547293, -0.19855
1.3324, 0.554145, -0.54786, -0.19888
1.33348, 0.553802, -0.548047, -0.19922
1.33455, 0.553512, -0.547939, -0.19955
1.33562, 0.553202, -0.548272, -0.19988
1.3367, 0.552896, -0.548369, -0.2002
1.33765, 0.552989, -0.547953, -0.20052
1.33876, 0.552547, -0.548246, -0.20084
1.33983, 0.552257, -0.548125, -0.20115
1.34088, 0.552031, -0.54879, -0.20146
1.34205, 0.551356, -0.548648, -0.20177
1.34311, 0.551126, -0.549213, -0.20207
1.34419, 0.550824, -0.549334, -0.20237
1.34525, 0.550599, -0.549968, -0.20267
1.3464, 0.550009, -0.549927, -0.20296
1.34749, 0.549664, -0.550051, -0.20324
1.3486, 0.54923, -0.550237, -0.20353
1.3497, 0.548838, -0.550305, -0.20381
1.3508, 0.54845, -0.550397, -0.20408
1.3519, 0.548102, -0.550806, -0.20436
1.35296, 0.547852, -0.551441, -0.20463
1.35389, 0.548093, -0.551606, -0.20489
1.35499, 0.547723, -0.552047, -0.20515
1.35601, 0.547635, -0.551966, -0.20541
1.35709, 0.547362, -0.552343, -0.20567
1.35802, 0.547537, -0.551603, -0.20592
1.3591, 0.547157, -0.551863, -0.20616
1.36004, 0.547267, -0.550911, -0.20641
1.36114, 0.546924, -0.551242, -0.20665
1.36221, 0.546683, -0.551542, -0.20688
1.36301, 0.547166, -0.551807, -0.20712
1.36408, 0.5469, -0.551676, -0.20735
1.36509, 0.546757, -0.552263, -0.20757
1.36617, 0.546508, -0.552511, -0.2078
1.36726, 0.546147, -0.552933, -0.20801
1.36822, 0.546206, -0.552159, -0.20823
1.36925, 0.546023, -0.552787, -0.20844
1.37036, 0.545642, -0.553031, -0.20865
1.37147, 0.545223, -0.553309, -0.20885
1.37253, 0.545073, -0.553918, -0.20905
1.37328, 0.545776, -0.553845, -0.20925
1.37438, 0.545416, -0.554137, -0.20945
1.37546, 0.545166, -0.554686, -0.20964
1.37656, 0.544789, -0.554737, -0.20982
1.37761, 0.544612, -0.555406, -0.21001
1.3787, 0.544275, -0.555596, -0.21019
1.37949, 0.54481, -0.554899, -0.21036
1.38059, 0.544457, -0.555305, -0.21053
1.3816, 0.544433, -0.556048, -0.2107
1.38268, 0.544235, -0.556524, -0.21087
1.38342, 0.545043, -0.555867, -0.21103
1.38452, 0.544712, -0.556247, -0.21119
1.38541, 0.544967, -0.556769, -0.21134
1.3865, 0.544707, -0.557296, -0.2115
1.38753, 0.544584, -0.557967, -0.21165
1.38847, 0.544726, -0.557055, -0.21179
1.38929, 0.545184, -0.556184, -0.21193
1.39039, 0.544918, -0.556466, -0.21207
1.39119, 0.545431, -0.556711, -0.2122
1.39224, 0.545328, -0.557418, -0.21233
1.39335, 0.544949, -0.55768, -0.21246
1.39422, 0.545303, -0.558162, -0.21259
1.39534, 0.544911, -0.558229, -0.21271
1.39608, 0.545659, -0.557891, -0.21282
1.39702, 0.545839, -0.557254, -0.21294
1.39781, 0.546415, -0.557171, -0.21305
1.39863, 0.546901, -0.556438, -0.21316
1.39971, 0.546614, -0.556706, -0.21326
1.40081, 0.54629, -0.557079, -0.21336
1.40162, 0.546833, -0.556254, -0.21346
1.40272, 0.546549, -0.556458, -0.21355
1.40377, 0.546425, -0.557106, -0.21364
1.40459, 0.546926, -0.556132, -0.21373
1.40566, 0.546736, -0.556694, -0.21381
1.40662, 0.546826, -0.557201, -0.21389
1.40763, 0.546805, -0.557863, -0.21397
1.4087, 0.546678, -0.558504, -0.21404
1.40946, 0.547391, -0.558045, -0.21411
1.41044, 0.547466, -0.558742, -0.21418
1.41153, 0.547273, -0.559156, -0.21424
1.41232, 0.547933, -0.558302, -0.2143
1.41343, 0.547618, -0.558606, -0.21436
1.4143, 0.54801, -0.558301, -0.21441
1.41506, 0.548712, -0.557901, -0.21446
1.41613, 0.548612, -0.558407, -0.21451
1.41734, 0.548046, -0.558907, -0.21455
1.41825, 0.548334, -0.55946, -0.21459
1.41904, 0.548978, -0.558629, -0.21463
1.42013, 0.548771, -0.559134, -0.21466
1.42125, 0.548431, -0.559242, -0.21469
1.42206, 0.548994, -0.558229, -0.21472
1.42315, 0.548781, -0.558702, -0.21474
1.4241, 0.549038, -0.559284, -0.21476
1.42487, 0.549744, -0.558471, -0.21478
1.42569, 0.550284, -0.557974, -0.21479
1.42668, 0.550379, -0.558617, -0.2148
1.42771, 0.550364, -0.55927, -0.21481
1.42848, 0.551111, -0.558559, -0.21482
1.42955, 0.550984, -0.558583, -0.21482
1.43031, 0.551741, -0.557949, -0.21482
1.4312, 0.552032, -0.557048, -0.21481
1.43194, 0.552919, -0.55662, -0.2148
1.43286, 0.553189, -0.555803, -0.21479
1.43361, 0.554052, -0.555402, -0.21477
1.43451, 0.554421, -0.555808, -0.21476
1.43528, 0.555271, -0.554992, -0.21473
1.43631, 0.555354, -0.555741, -0.21471
1.43715, 0.555868, -0.55471, -0.21468
1.43824, 0.555718, -0.555133, -0.21465
1.43904, 0.556491, -0.554276, -0.21462
1.43983, 0.557182, -0.554166, -0.21458
1.44065, 0.557752, -0.553226, -0.21454
1.44145, 0.558453, -0.552249, -0.2145
1.44233, 0.558844, -0.551158, -0.21445
1.44355, 0.558144, -0.551444, -0.2144
1.44434, 0.558876, -0.550512, -0.21435
1.4452, 0.559382, -0.550652, -0.21429
1.44599, 0.560126, -0.549741, -0.21423
1.44681, 0.560755, -0.548728, -0.21417
1.44759, 0.56154, -0.547992, -0.2141
1.44845, 0.562017, -0.547208, -0.21403
1.44925, 0.562769, -0.54625, -0.21396
1.45037, 0.562535, -0.546899, -0.21389
1.45153, 0.56218, -0.547477, -0.21381
1.45239, 0.562659, -0.547042, -0.21373
1.45322, 0.563289, -0.547193, -0.21365
1.45415, 0.563459, -0.546032, -0.21356
1.45493, 0.564316, -0.545261, -0.21347
1.45598, 0.564382, -0.545959, -0.21337
1.45676, 0.56523, -0.545121, -0.21328
1.45765, 0.565639, -0.544483, -0.21318
1.45885, 0.565064, -0.544893, -0.21308
1.45973, 0.565469, -0.543759, -0.21297
1.46053, 0.566265, -0.542827, -0.21286
1.46143, 0.566616, -0.541616, -0.21275
1.46249, 0.566491, -0.542036, -0.21264
1.46362, 0.566236, -0.542663, -0.21252
1.46444, 0.566964, -0.541642, -0.2124
1.4653, 0.567482, -0.540643, -0.21228
1.46613, 0.568116, -0.539566, -0.21215
1.46697, 0.568739, -0.53846, -0.21202
1.46775, 0.569676, -0.537689, -0.21189
1.46858, 0.570344, -0.53672, -0.21175
1.46973, 0.569909, -0.537203, -0.21161
1.47084, 0.569654, -0.537787, -0.21147
1.47163, 0.570478, -0.536992, -0.21133
1.4725, 0.570958, -0.535889, -0.21118
1.47365, 0.570585, -0.536438, -0.21103
1.47448, 0.571241, -0.535409, -0.21088
1.47563, 0.570906, -0.535981, -0.21072
1.4768, 0.570421, -0.536426, -0.21056
1.47766, 0.570933, -0.535461, -0.2104
1.4785, 0.571596, -0.534388, -0.21024
1.47939, 0.572007, -0.5332, -0.21007
1.48027, 0.572463, -0.532619, -0.2099
1.4811, 0.57319, -0.531595, -0.20972
1.48193, 0.573887, -0.530575, -0.20955
1.4831, 0.573443, -0.531051, -0.20937
1.48424, 0.573117, -0.531609, -0.20919
1.48509, 0.573711, -0.530549, -0.209
1.48618, 0.573521, -0.53111, -0.20881
1.487, 0.574237, -0.53013, -0.20862
1.48819, 0.5737, -0.530487, -0.20843
1.4893, 0.573501, -0.531099, -0.20823
1.49014, 0.574209, -0.530021, -0.20803
1.49124, 0.574101, -0.530509, -0.20783
1.49226, 0.57405, -0.530647, -0.20763
1.49312, 0.574631, -0.529583, -0.20742
1.49396, 0.575355, -0.528655, -0.20721
1.4948, 0.576064, -0.527555, -0.20699
1.49564, 0.576768, -0.526602, -0.20678
1.49663, 0.576954, -0.527233, -0.20656
1.49747, 0.577641, -0.526101, -0.20634
1.49851, 0.577612, -0.526588, -0.20611
1.49941, 0.577911, -0.525858, -0.20588
1.50055, 0.577542, -0.52635, -0.20565
1.50138, 0.578314, -0.525278, -0.20542
1.50225, 0.578947, -0.52434, -0.20519
1.50313, 0.579523, -0.523159, -0.20495
1.50402, 0.580011, -0.521912, -0.20471
1.50494, 0.58033, -0.521463, -0.20446
1.50605, 0.580112, -0.522054, -0.20421
1.5072, 0.579722, -0.522528, -0.20397
1.50805, 0.580476, -0.52157, -0.20371
1.50896, 0.580872, -0.520297, -0.20346
1.51014, 0.580408, -0.520584, -0.2032
1.51105, 0.580832, -0.519344, -0.20294
1.5122, 0.580489, -0.519712, -0.20268
1.51309, 0.58098, -0.518504, -0.20241
1.51415, 0.580877, -0.519062, -0.20214
1.51528, 0.580531, -0.519468, -0.20187
1.51616, 0.581023, -0.518427, -0.2016
1.51699, 0.581843, -0.517433, -0.20132
1.51808, 0.5818, -0.517872, -0.20104
1.51925, 0.581319, -0.518123, -0.20076
1.52012, 0.581959, -0.51695, -0.20048
1.52117, 0.581999, -0.517296, -0.20019
1.52207, 0.582508, -0.51604, -0.1999
1.52289, 0.583404, -0.515184, -0.19961
1.52401, 0.583204, -0.515747, -0.19931
1.52485, 0.584035, -0.514914, -0.19901
1.52575, 0.584432, -0.51402, -0.19871
1.52664, 0.58486, -0.513195, -0.19841
1.52754, 0.585252, -0.512347, -0.1981
1.52844, 0.585632, -0.51147, -0.1978
1.5295, 0.585512, -0.511723, -0.19749
1.53064, 0.585217, -0.512086, -0.19717
1.53168, 0.585194, -0.51261, -0.19686
1.53285, 0.58473, -0.512893, -0.19654
1.53385, 0.585044, -0.513182, -0.19622
1.53477, 0.585376, -0.512664, -0.19589
1.53567, 0.585838, -0.511588, -0.19557
1.53648, 0.58676, -0.510848, -0.19524
1.53737, 0.58722, -0.510026, -0.19491
1.53823, 0.587921, -0.50899, -0.19457
1.53928, 0.587918, -0.509526, -0.19424
1.54013, 0.588624, -0.508491, -0.1939
1.54121, 0.588468, -0.508843, -0.19356
1.54226, 0.588568, -0.50916, -0.19321
1.54312, 0.589239, -0.508104, -0.19287
1.54401, 0.58977, -0.507039, -0.19252
1.54506, 0.589868, -0.507429, -0.19217
1.54594, 0.59044, -0.506594, -0.19181
1.5471, 0.590069, -0.506883, -0.19146
1.54817, 0.59004, -0.507483, -0.1911
1.54909, 0.59044, -0.506364, -0.19074
1.55018, 0.590225, -0.506624, -0.19037
1.55111, 0.590676, -0.505806, -0.19001
1.55195, 0.591511, -0.504754, -0.18964
1.55302, 0.591603, -0.505174, -0.18927
1.55418, 0.591227, -0.505441, -0.1889
1.55526, 0.591231, -0.505822, -0.18852
1.55635, 0.591049, -0.50624, -0.18814
1.55724, 0.591605, -0.505137, -0.18776
1.55813, 0.592237, -0.504209, -0.18738
1.5592, 0.59214, -0.504694, -0.18699
1.56024, 0.592343, -0.505102, -0.1866
1.56108, 0.593147, -0.504221, -0.18621
1.562, 0.593558, -0.503102, -0.18582
1.56282, 0.594488, -0.502263, -0.18543
1.56371, 0.595062, -0.501155, -0.18503
1.56459, 0.595716, -0.500159, -0.18463
1.56553, 0.596134, -0.498823, -0.18423
1.56638, 0.596993, -0.49808, -0.18382
1.56733, 0.597225, -0.497798, -0.18342
1.56821, 0.597886, -0.496736, -0.18301
1.56913, 0.59822, -0.495962, -0.1826
1.57021, 0.598213, -0.496317, -0.18218
1.57105, 0.599039, -0.495365, -0.18177
1.57209, 0.599231, -0.495649, -0.18135
1.57294, 0.60003, -0.494679, -0.18093
1.57383, 0.600704, -0.493816, -0.18051
1.57478, 0.600952, -0.492801, -0.18008
1.5759, 0.600743, -0.493104, -0.17965
1.57694, 0.600882, -0.493278, -0.17922
1.57783, 0.601449, -0.492318, -0.17879
1.57893, 0.601305, -0.492594, -0.17836
1.57985, 0.601708, -0.491519, -0.17792
1.58073, 0.602423, -0.49051, -0.17748
1.58177, 0.602649, -0.490897, -0.17704
1.58264, 0.603388, -0.48997, -0.1766
1.58373, 0.603321, -0.490268, -0.17615
1.58477, 0.603335, -0.49061, -0.1757
1.58585, 0.603349, -0.490977, -0.17525
1.58689, 0.603421, -0.491529, -0.1748
1.58783, 0.603773, -0.491045, -0.17435
1.58886, 0.603971, -0.491188, -0.17389
1.58973, 0.604642, -0.490198, -0.17343
1.59063, 0.605153, -0.489091, -0.17297
1.59168, 0.6053, -0.489408, -0.17251
1.59255, 0.606069, -0.488451, -0.17204
1.59346, 0.606679, -0.487457, -0.17158
1.59456, 0.606553, -0.487738, -0.17111
1.59564, 0.60656, -0.488028, -0.17064
1.59652, 0.607283, -0.487133, -0.17016
1.5974, 0.608013, -0.486155, -0.16969
1.59832, 0.608449, -0.485106, -0.16921
1.59941, 0.608419, -0.485445, -0.16873
1.60031, 0.609043, -0.484436, -0.16825
1.60142, 0.608884, -0.484724, -0.16776
1.6025, 0.608888, -0.484999, -0.16728
1.60362, 0.608702, -0.485285, -0.16679
1.60452, 0.60935, -0.484505, -0.1663
1.60562, 0.609312, -0.484838, -0.1658
1.60651, 0.610009, -0.483915, -0.16531
1.60743, 0.610449, -0.482792, -0.16481
1.60836, 0.610987, -0.481927, -0.16431
1.60926, 0.61154, -0.480816, -0.16381
1.61015, 0.612231, -0.479781, -0.16331
1.6112, 0.612329, -0.479944, -0.16281
1.61228, 0.612347, -0.480237, -0.1623
1.6132, 0.612832, -0.47911, -0.16179
1.61429, 0.612769, -0.479405, -0.16128
1.61523, 0.613219, -0.478473, -0.16077
1.61638, 0.612884, -0.478656, -0.16025
1.61733, 0.613393, -0.477989, -0.15974
1.61823, 0.61389, -0.477011, -0.15922
1.61917, 0.614284, -0.475907, -0.1587
1.62003, 0.615133, -0.475051, -0.15817
1.62108, 0.615276, -0.475268, -0.15765
1.62212, 0.615425, -0.475519, -0.15712
1.62324, 0.615263, -0.475782, -0.15659
1.62418, 0.61574, -0.474879, -0.15606
1.62526, 0.615746, -0.475147, -0.15553
1.62634, 0.61574, -0.475425, -0.155
1.62734, 0.616128, -0.475654, -0.15446
1.62823, 0.616853, -0.474724, -0.15392
1.62932, 0.616814, -0.474967, -0.15338
1.63039, 0.616839, -0.475207, -0.15284
1.63128, 0.617431, -0.474152, -0.15229
1.63235, 0.617506, -0.474444, -0.15175
1.63328, 0.618025, -0.473452, -0.1512
1.63416, 0.618721, -0.472403, -0.15065
1.63523, 0.618809, -0.472709, -0.1501
1.63612, 0.619506, -0.47177, -0.14955
1.63721, 0.619533, -0.472055, -0.14899
1.63811, 0.620171, -0.471097, -0.14844
1.63916, 0.620382, -0.471397, -0.14788
1.64002, 0.621242, -0.47053, -0.14732
1.64108, 0.621417, -0.470823, -0.14675
1.64193, 0.622278, -0.46985, -0.14619
1.64299, 0.622398, -0.470052, -0.14562
1.64388, 0.623067, -0.469077, -0.14506
1.6448, 0.623623, -0.468063, -0.14449
1.64585, 0.623819, -0.468293, -0.14392
1.64693, 0.623829, -0.468569, -0.14334
1.64784, 0.624422, -0.467618, -0.14277
1.6489, 0.624549, -0.467884, -0.14219
1.64983, 0.625123, -0.467073, -0.14161
1.65091, 0.625182, -0.467351, -0.14103
1.65196, 0.625241, -0.467236, -0.14045
1.65306, 0.62517, -0.467432, -0.13987
1.65396, 0.625803, -0.466417, -0.13928
1.65487, 0.626422, -0.465479, -0.13869
1.65594, 0.626478, -0.465731, -0.13811
1.65701, 0.626585, -0.465939, -0.13752
1.6579, 0.627247, -0.464928, -0.13692
1.65894, 0.627463, -0.465121, -0.13633
1.66001, 0.627503, -0.465326, -0.13573
1.66109, 0.627569, -0.465596, -0.13514
1.66196, 0.628389, -0.464707, -0.13454
1.66306, 0.628363, -0.464959, -0.13394
1.66397, 0.628936, -0.463962, -0.13334
1.66502, 0.629139, -0.464171, -0.13273
1.6659, 0.629876, -0.463174, -0.13213
1.66695, 0.630062, -0.463353, -0.13152
1.66782, 0.630844, -0.462468, -0.13091
1.66886, 0.631086, -0.462665, -0.1303
1.66975, 0.631791, -0.461678, -0.12969
1.67069, 0.632275, -0.460701, -0.12908
1.67178, 0.632236, -0.460904, -0.12846
1.6727, 0.632821, -0.459949, -0.12785
1.67359, 0.633523, -0.45894, -0.12723
1.67448, 0.634245, -0.4579, -0.12661
1.6755, 0.634594, -0.458097, -0.12599
1.67641, 0.635236, -0.457068, -0.12537
1.67747, 0.635306, -0.457239, -0.12474
1.67858, 0.63519, -0.457436, -0.12412
1.67964, 0.635281, -0.457644, -0.12349
1.68069, 0.635418, -0.457759, -0.12286
1.6816, 0.636082, -0.456854, -0.12223
1.68266, 0.636158, -0.456971, -0.1216
1.68378, 0.635948, -0.457121, -0.12096
1.68474, 0.636357, -0.456145, -0.12033
1.68584, 0.636234, -0.456337, -0.11969
1.68688, 0.636441, -0.456443, -0.11906
1.6878, 0.636881, -0.455452, -0.11842
1.68871, 0.637488, -0.454456, -0.11778
1.68977, 0.637576, -0.454563, -0.11714
1.69083, 0.637734, -0.454788, -0.11649
1.69174, 0.638383, -0.453814, -0.11585
1.6928, 0.638441, -0.453949, -0.1152
1.69368, 0.639238, -0.45298, -0.11455
1.6947, 0.639523, -0.453108, -0.1139
1.69577, 0.639639, -0.453307, -0.11325
1.69672, 0.640033, -0.452308, -0.1126
1.69764, 0.640572, -0.451314, -0.11195
1.69856, 0.641181, -0.450354, -0.11129
1.69961, 0.641321, -0.450525, -0.11064
1.70051, 0.642012, -0.449602, -0.10998
1.70153, 0.642332, -0.449743, -0.10932
1.70242, 0.643054, -0.448728, -0.10866
1.70347, 0.643188, -0.448878, -0.108
1.70439, 0.643755, -0.447845, -0.10734
1.70541, 0.644069, -0.447997, -0.10667
1.70632, 0.644717, -0.447024, -0.10601
1.70726, 0.645137, -0.44602, -0.10534
1.70834, 0.645183, -0.446213, -0.10467
1.7094, 0.645297, -0.446312, -0.10401
1.71033, 0.645816, -0.445288, -0.10334
1.71123, 0.646463, -0.444353, -0.10266
1.71214, 0.647021, -0.443272, -0.10199
1.71315, 0.647372, -0.44357, -0.10132
1.71402, 0.648229, -0.442603, -0.10064
1.71504, 0.648513, -0.442712, -0.099964
1.71596, 0.649089, -0.441692, -0.099286
1.7169, 0.649465, -0.440619, -0.098607
1.71778, 0.650292, -0.439745, -0.097927
1.71882, 0.650459, -0.439865, -0.097245
1.7197, 0.651251, -0.43903, -0.096562
1.72076, 0.651361, -0.439201, -0.095878
1.72167, 0.651993, -0.43825, -0.095193
1.72275, 0.651988, -0.438373, -0.094507
1.72367, 0.652527, -0.437355, -0.093819
1.72475, 0.652505, -0.437458, -0.093131
1.72568, 0.653037, -0.436474, -0.092441
1.72675, 0.653052, -0.436605, -0.09175
1.72778, 0.653297, -0.436732, -0.091058
1.72871, 0.653852, -0.435708, -0.090365
1.72964, 0.654359, -0.434705, -0.08967
1.73067, 0.654585, -0.434816, -0.088975
1.73175, 0.654581, -0.434932, -0.088278
1.73278, 0.654817, -0.435109, -0.087581
1.73371, 0.655345, -0.434093, -0.086882
1.73478, 0.655373, -0.434242, -0.086182
1.73573, 0.655795, -0.433163, -0.085481
1.73665, 0.656318, -0.432156, -0.08478
1.73771, 0.656428, -0.432266, -0.084077
1.73874, 0.656655, -0.432382, -0.083372
1.73965, 0.657287, -0.43139, -0.082667
1.74058, 0.657794, -0.430375, -0.081961
1.74163, 0.657972, -0.43049, -0.081254
1.74256, 0.658475, -0.429475, -0.080546
1.74347, 0.659131, -0.428496, -0.079837
1.7445, 0.659341, -0.428609, -0.079127
1.74543, 0.659858, -0.427575, -0.078416
1.74633, 0.660532, -0.426605, -0.077703
1.74725, 0.661102, -0.425599, -0.07699
1.7483, 0.661266, -0.425724, -0.076276
1.74923, 0.661785, -0.424692, -0.075561
1.75013, 0.662457, -0.423743, -0.074845
1.75115, 0.662759, -0.42385, -0.074128
1.75207, 0.663289, -0.422797, -0.07341
