-2.1708253299074123,0.011591573928788047,-3.1231788122199817
-2.0904517703566308,0.008933616355256772,-3.132648288404887
-1.915195795951225,0.005876935805637865,-3.13711299599734
-1.9627029023068432,0.007913009976331369,-3.1395064037935665
-2.1416984178275302,0.008806884752071583,-3.14064922569168
-2.4325599658545856,0.013780709702311926,-3.1413349216407367
-2.142186678640419,0.009923722091243781,-3.141421576115265
-2.2072795390164677,0.015683022048075358,-3.1266470499124877
-2.365225164042185,0.018978849407113203,-3.122383627620987
-2.1745414289383618,0.015697213492629414,-3.10808055354981
-2.264759905964066,0.01854943484279373,-3.111330093760096
-2.2882180965521965,0.01786081459013735,-3.112251126624029
-2.276164472027201,0.02057281194870022,-3.112055642823595
-2.366658350756149,0.02202865566334812,-3.1144191057111374
-2.1797939406355313,0.019076001079303066,-3.1280343591504653
-2.102042155442609,0.01761994172068846,-3.1349509853701294
-2.0483007280074372,0.014297100850378917,-3.1137255441422758
-2.159281252015107,0.019697967786690813,-3.1120710259174986
-2.258346177297536,0.023368973335211617,-3.1133323302821005
-2.2284327273668394,0.022813049765830568,-3.1112161944640917
-2.2385578314968324,0.023396270898253788,-3.110489939812677
-2.3037839939024174,0.024651569075803993,-3.112043443413641
-2.375302258220006,0.028017282218764226,-3.1138540735874294
-2.3365532755312644,0.030201435195323464,-3.1126288784013934
-2.312425369266533,0.030502607587292264,-3.112585425695306
-2.245806969671694,0.025937471227195037,-3.1104980990589928
-2.213369839637204,0.025612779828020356,-3.1084406447980575
-2.167319211612786,0.026293140183087718,-3.105591386642143
-2.1886155315369975,0.028520549796570517,-3.106589725047079
-2.1556418124325614,0.025090632950608906,-3.1049985966278477
-2.109635515887808,0.024249511705455053,-3.1019287363268
-2.1265441887916703,0.028878324911644555,-3.1030403255387813
-2.2738750304623103,0.030987837384656748,-3.1090077879790377
-2.166151556481485,0.028353137751944896,-3.1036882265113013
-2.1407381657739357,0.026886956186653366,-3.103133083342865
-2.203119707370351,0.030858554519003968,-3.1064869519244485
-2.168057844307617,0.027518549637073814,-3.1049937172002626
-2.3228327833817186,0.03873485898973568,-3.110481959822197
-2.285213058360468,0.0356572648168062,-3.10987715775946
-2.283152753314514,0.03431563628951446,-3.110436627512176
-2.2468876984148354,0.03672262906269039,-3.1089779207350348
-2.2775908443407236,0.03820282743106283,-3.110197688950394
-2.214397780305748,0.03508016915864162,-3.10729187440288
-2.184729623145871,0.034339295591830826,-3.1059988832730814
-2.184672810939997,0.03767606841376715,-3.1060786609499926
-2.2181491949031376,0.04294598794989404,-3.1075913124958277
-2.2472949334916543,0.04361503146772547,-3.108644343075814
-2.196412739041529,0.03951613436633361,-3.106561240844865
-2.20775925971106,0.03844328999885592,-3.1072731803770517
-2.225728477924453,0.03972774876199878,-3.1080441854101224
-2.2099220658621794,0.0415923999823139,-3.1073923926544587
-2.2717607757033873,0.04794692346862779,-3.109764283170459
-2.23601213682215,0.04486801924452233,-3.1084948821400347
-2.27595796793325,0.048023893915845245,-3.109910087154506
-2.2598365850778057,0.049666126539986075,-3.109247668727592
-2.2913861089225964,0.051641827110421444,-3.1104654237775664
-2.313734156201117,0.05342160594857055,-3.111199762910557
-2.2386904385766266,0.04775495491141528,-3.1082515041663035
-2.2341587030754524,0.049916268490704685,-3.1080663462765923
-2.222642962471075,0.04959820446287332,-3.1077220374472296
-2.194761780535467,0.0511828037049305,-3.1063719718450242
-2.2286528239576953,0.0543188249354359,-3.107892344614262
-2.200109648963683,0.053784951871020587,-3.106481138955172
-2.230541057447315,0.05641174015740072,-3.1066189505964408
-2.2918637870275056,0.058676103290317985,-3.108287629530126
-2.289507550943093,0.0590373048901507,-3.1092432471598914
-2.21701054728352,0.0559021578144607,-3.1064876991120407
-2.233354771181368,0.05666853296722119,-3.1076338747388688
-2.2101037119604747,0.05674583426420021,-3.1052031281094763
-2.2653240409335074,0.06136969358751036,-3.1069416504955933
-2.2541668510387933,0.06247973036301334,-3.1077026702574053
-2.223833860214219,0.062288166739899724,-3.1068250844349294
-2.2427818023998,0.06237081240158929,-3.1065790448667263
-2.279305616291734,0.06692160522153681,-3.1073988740366625
-2.26403455763823,0.06666159197047472,-3.106517635369805
-2.2911614877077255,0.06909244484978565,-3.0926884147838556
-2.2929776894746556,0.06604916932040185,-3.100171055705151
-2.213653873484792,0.06363285297982564,-3.0997486798826746
-2.192718822333175,0.06207844262914953,-3.100702970681665
-2.164861767442431,0.06155265647719815,-3.0999941333338343
-2.235520938000388,0.07179113897731654,-3.103671053268791
-2.229777650435236,0.07143591783144108,-3.103778606192465
-2.2479151151510166,0.07432894245556647,-3.1049238896734015
-2.2742160679433683,0.0787967205298863,-3.1058892193461825
-2.2834307369546716,0.08064556219172483,-3.0912823460139554
-2.2944176403072616,0.08301949238967579,-3.0992165935132974
-2.2842099939230245,0.08200713012998542,-3.1025137425385365
-2.246635541592018,0.07936554483726274,-3.1026175041387227
-2.2402206414132237,0.08139592152615559,-3.1032999730772657
-2.245193470642299,0.08290585157976704,-3.088157117019466
-2.27495020837301,0.0888058842564704,-3.0826237509555354
-2.250703810703225,0.08731670059646822,-3.0929025592950232
-2.272204390865988,0.08792537202938853,-3.084672921059767
-2.2177968252748377,0.07983998085694197,-3.0926274708389894
-2.248692702200586,0.0792767933044014,-3.08412346545743
-2.274485374940496,0.08954587219857035,-3.0802982484951436
-2.264420521330437,0.08955715883367277,-3.074325588642127
-2.279055696450907,0.09505423242078279,-3.090065951067566
-2.284812125057301,0.09494455132129237,-3.097977838877566
-2.274914169228831,0.09157102520778967,-3.0860674333391658
-2.309682601076891,0.09589054349298635,-3.0828634214232187
-2.265844440050664,0.09264365388560977,-3.076334018676447
-2.2753022116066575,0.0976315173427871,-3.0756554998626804
-2.278239286920006,0.09842267438943864,-3.075250024397145
-2.2670886979112845,0.09883390592985952,-3.071546223838456
-2.304463503128667,0.10318076834900944,-3.075217933493092
-2.289316704175202,0.10161297710873259,-3.072456000289399
-2.291913123555112,0.10388485561493796,-3.071634644743115
-2.25689208088127,0.10265552396012685,-3.0704554654846508
-2.25650678159669,0.10761199494886851,-3.0685665168206864
-2.2540213463653593,0.10660836503227797,-3.0677216821786777
-2.268390626662761,0.11209889036550225,-3.068211527177973
-2.2456473300172464,0.104486929497841,-3.0663543822902684
-2.2310483531622998,0.10768730198236035,-3.064458759904935
-2.2505210238445064,0.11301845122097855,-3.0659793190244233
-2.275703702365943,0.1186895361821805,-3.0679898391130136
-2.2546121942735455,0.11425692430168016,-3.066210293213824
-2.2660854938848,0.11875848134539296,-3.0669578108214326
-2.2676618500083596,0.11926703162094054,-3.0671739346431366
-2.2889587809931053,0.1229763389215106,-3.0688651974657333
-2.253876393925763,0.11953852642191445,-3.065514181490377
-2.246892662605775,0.11959049812500008,-3.0649049459425983
-2.2330356588811853,0.11680405208850184,-3.063729625949329
-2.2522638948541296,0.12004081630472022,-3.0654476109149265
-2.2557847498386443,0.12161068003930589,-3.0657093257397228
-2.2599143314354704,0.1271920694504362,-3.065821474266361
-2.2623795199837513,0.126943311978228,-3.066171769581193
-2.254254384500692,0.12691592714771033,-3.065198857786574
-2.2522293436137932,0.12748603837614553,-3.064907145237755
-2.2646231819100184,0.13156072591518111,-3.0658170935827256
-2.272238871266545,0.13554568356069513,-3.066303567111202
-2.254095709741284,0.1313031110401707,-3.0647744643261294
-2.246277610016972,0.1315132229397591,-3.060780950864144
-2.2668175870360185,0.13612388518329727,-3.0608945255034756
-2.2555451917313873,0.1368001777780325,-3.062074574517493
-2.255846359906053,0.1377680862004117,-3.0600915030697156
-2.2608474745271248,0.1394824732887544,-3.059493126817337
-2.254415400882806,0.14247632734388466,-3.0578782911680875
-2.2663062308308204,0.1485633986111236,-3.058262649144756
-2.2669961656555175,0.15097743646650885,-3.0579772143499815
-2.258008647178844,0.14764498208879906,-3.0572224176337084
-2.249890099688707,0.14477361352898732,-3.0566333140829993
-2.2653111867672036,0.14833122690310863,-3.0424941644493697
-2.2691835608654234,0.14806213908511684,-3.050704242445874
-2.2607001332572794,0.1507100820626704,-3.053335047647626
-2.2763859612454205,0.15633310790361615,-3.041023289228921
-2.2707393006812215,0.15863559546719125,-3.0487007930016743
-2.27409336013925,0.16415559650834238,-3.052819506659169
-2.2745192840771584,0.16099940424423378,-3.0397532623269026
-2.2760909210969125,0.16536564375354473,-3.0329856907237183
-2.262384908313427,0.16127064443238717,-3.0438496525135506
-2.280559164815882,0.16974260052148793,-3.03615659304264
-2.256716283684784,0.16647781774622306,-3.044242125305738
-2.275823923359199,0.17094998565813752,-3.0362233625119055
-2.275632610681939,0.16851092163430748,-3.0311708142446445
-2.2720712429734595,0.16927098011146163,-3.043543999254055
-2.2704968644747296,0.1744576377667682,-3.029303125314186
-2.259016903631288,0.17039017013684393,-3.0414821708818587
-2.282610001972267,0.17932520333129678,-3.030692964112399
-2.2745786938815042,0.17623791628399926,-3.023125144094519
-2.27361695311284,0.17713830508394357,-3.0352979540222753
-2.256950034107569,0.174957340602996,-3.022787744684281
-2.2806146801897405,0.18194514891180524,-3.021172156950404
-2.266756446748257,0.1774311466275738,-3.017020907126483
-2.272580836315183,0.18061571867054577,-3.016531557616393
-2.2625604315200887,0.18400119796768744,-3.0135509215917393
-2.271729649647768,0.19031961808802228,-3.0141515314901675
-2.280138858371469,0.19633433990321336,-3.0148066818127175
-2.2864617066024526,0.19590404875586587,-3.0159558177650574
-2.297524781462389,0.20236816948816844,-3.0169416803478666
-2.299732415801702,0.2050292483685076,-3.0168543036263125
-2.29845606837184,0.20327354348715232,-3.016952391427241
-2.2704375851578993,0.20020176655069855,-3.012302440965888
-2.2686480966344496,0.19926996135479758,-3.012316877604665
-2.2717608511909293,0.20227785786405209,-3.0124355202062
-2.281100200217121,0.20487706898689734,-3.01380258457578
-2.285377857849424,0.20771973584778405,-3.014480585133798
-2.2746463837160276,0.2060057071157168,-3.0127401201830146
-2.28178871027207,0.20805625922873056,-3.0136944308293727
-2.279165235278956,0.20622544281097224,-3.013277679723999
-2.286481384654766,0.2134040441336051,-3.0088843592670127
-2.2946129770280606,0.21518615354881815,-3.007576728201067
-2.288991168044726,0.21685357078918077,-3.004939421840435
-2.2861357752565366,0.215090630165708,-3.0040598439484416
-2.2791379857808014,0.21652402818947886,-3.0021652584880734
-2.280238277330948,0.21950115498709896,-3.0017245558682775
-2.2722175251617687,0.22181667719343828,-2.9996407045264126
-2.278609337780579,0.22130403887712932,-3.000974578348025
-2.2721128268835096,0.22173279388167644,-2.999371379681401
-2.2883222097887095,0.22847010458264266,-3.001586012562165
-2.2929623930963454,0.22784852425190022,-3.002558620343861
-2.2857259387493474,0.22730776942493788,-3.001299831905661
-2.288907559305968,0.23301714986556518,-3.0012112294052296
-2.296484540020267,0.23715628621230211,-3.0020754959561424
-2.283008491707096,0.2348160390090549,-2.9997399934774625
-2.2906181299334634,0.23833910658684,-3.000740303924455
-2.2844976858555643,0.23914773566431735,-2.999277728857497
-2.286284387472321,0.24152251950068743,-2.9993382371765227
-2.2868306197453885,0.24250199783075388,-2.999317617203599
-2.304162699186664,0.2514612519248799,-3.0014374879122414
-2.319864952057106,0.25784030489633053,-2.997817616394376
-2.3089067983478335,0.2535574165531691,-2.999194613552077
-2.301367023831608,0.25469315367495604,-2.993190717842863
-2.2970267631149754,0.2566286240527029,-2.989974712837841
-2.293045771649799,0.2591252012154974,-2.9875183400981395
-2.295651105497525,0.2608376818664543,-2.972248394973498
-2.2988441206385035,0.2607382560254011,-2.9652031097965565
-2.295008965530733,0.2656052780487754,-2.9595913653212245
-2.303314782864572,0.26891872559738067,-2.959152923200035
-2.2981764777853657,0.26869606160495463,-2.9567300604195403
-2.2961772522449335,0.26727834705371867,-2.956235480622601
-2.299154369868161,0.2677662816662729,-2.954685273612748
-2.3024269302705753,0.2767942035095946,-2.9677734378835274
-2.299573284834395,0.2741911041788911,-2.9614140054079714
-2.299480923673972,0.27746752617022563,-2.958042064809473
-2.298637309854932,0.2769799699640043,-2.9564376089936024
-2.3043463333152845,0.27967285027190836,-2.9566078117775563
-2.28642816820697,0.27644856681895924,-2.9655204132479556
-2.29019401535479,0.28311964136695916,-2.95647109649801
-2.301979494130507,0.2877506309238502,-2.956411722222269
-2.300831389591604,0.29059825935254,-2.9475669884351525
-2.3000668027792206,0.2882078334352576,-2.950585251969227
-2.314415332674212,0.29623803463174064,-2.9524011386620836
-2.3081264364839336,0.29666260803238553,-2.9433534829834604
-2.3082463146996623,0.3012194059263934,-2.9390376765409343
-2.302573262159604,0.2980247469353319,-2.9362045130648697
-2.2929212995211805,0.29826232277343945,-2.9346497461739918
-2.30136609886648,0.3038904971333055,-2.9345859785253574
-2.308396817630336,0.3045076830423659,-2.9356860218029324
-2.3148433813753293,0.30843878811360015,-2.9363844226704834
-2.3084362280249473,0.3094797023331314,-2.934233975649839
-2.304711431941214,0.3050728613778664,-2.9338748043138776
-2.303963723092723,0.307742102016708,-2.9330638647980267
-2.3140712291307137,0.31001147883781266,-2.9355060105205713
-2.301199507110668,0.311273742379514,-2.931529202906632
-2.3021303180906934,0.3155634648200194,-2.9333376444755004
-2.305497750244502,0.3174585813071126,-2.932806404019341
-2.307288802932702,0.3192967592101684,-2.9326519117666887
-2.297331591218571,0.3216955066986181,-2.931228677395895
-2.291382910089143,0.31282293583190823,-2.922023994382214
-2.302259652141916,0.3225499841813214,-2.926707175665717
-2.325116954035808,0.333424035494872,-2.9254892320897525
-2.3172113619493846,0.33299157345717806,-2.9201452842348345
-2.3027867679335072,0.33119870546942454,-2.9140105674304166
-2.299270753172065,0.33230201043587854,-2.912030444901868
-2.300106856321592,0.334549307560033,-2.911487293652013
-2.3003204341494365,0.33865381841760633,-2.9108445083125964
-2.296043884833364,0.3391344969111299,-2.909078401871322
-2.2929909728468125,0.33903523694369553,-2.9079905707428115
-2.293781326542856,0.3392175223038855,-2.908167661026491
-2.3028786360271796,0.3482699515151516,-2.9094670241171743
-2.3129056264909327,0.3524996646311971,-2.9119828634175304
-2.313084534536939,0.3499845501386837,-2.9125781274579143
-2.313971688694685,0.35331387666708214,-2.9122143144983057
-2.312795773457464,0.35781294602728525,-2.9109340941761914
-2.3201094201651697,0.36580176937437187,-2.911675236074628
-2.3258659316605073,0.3669951082514711,-2.9131939598048646
-2.3191196584257474,0.3646851839992806,-2.911443940220165
-2.3197596590552987,0.36408098732280464,-2.9119163838599205
-2.3213848527083885,0.3704321128835082,-2.9027588296939673
-2.3253301379584053,0.375361257117013,-2.898943691365437
-2.3162125692852653,0.37641313891656003,-2.893397317879651
-2.317801829513488,0.3781456596830199,-2.892626208612538
-2.3251521477788115,0.3808725595768422,-2.8941365417057066
-2.3137990360483363,0.37747361191125023,-2.8902960419891714
-2.31724435069881,0.3814226658587262,-2.8907318937961035
-2.319620234435112,0.3811228072587788,-2.891596600887178
-2.321719922087407,0.3802763773371154,-2.8923819635133237
-2.3202227726261118,0.38219166249864867,-2.8914654025637976
-2.3223976650919136,0.387288209166864,-2.891229655518609
-2.3208608494622602,0.3922065415329217,-2.8762056020582802
-2.3259995064568693,0.395390534171407,-2.884036613614332
-2.32840510813575,0.39516372331956956,-2.888365607860742
-2.327516876716286,0.39767097663830786,-2.8892879741906965
-2.320638746239437,0.3978925560040573,-2.8742161427204724
-2.327796414060281,0.402351578866313,-2.8828322892889036
-2.3197365334514615,0.3983224562322031,-2.8709238534617656
-2.3202671830562163,0.40236950014211903,-2.8655525133368993
-2.3220920337637843,0.4057027793187406,-2.853990210916728
-2.3177192105590914,0.40663327801111465,-2.855443029939101
-2.3106641593470254,0.4042767613111783,-2.845293746765858
-2.3276552786451026,0.41132288780366943,-2.847190971815545
-2.319984421747607,0.414792102471374,-2.8549096843222705
-2.320398675165916,0.41383868650858835,-2.847762122088658
-2.3195937901574046,0.41248501724748826,-2.843779369327012
-2.3213737617087746,0.41653600098653787,-2.8419024545171903
-2.321044064581595,0.42013734791175095,-2.839905481516477
-2.3304107440375565,0.42815203942220603,-2.8419499164866933
-2.3326337203342886,0.42783934240237065,-2.8426945035502857
-2.335877525587433,0.42889060941408697,-2.843677918293122
-2.3333458060467,0.4313191967839476,-2.8422416704837348
-2.3406071348877773,0.43516161640300544,-2.8443377419784266
-2.3330884931727627,0.4371361497437583,-2.8408913503588726
-2.330991098284562,0.4402043601559538,-2.829649382984482
-2.333051956339001,0.4408890505328124,-2.835294631903311
-2.329299970522098,0.4441632424662352,-2.8257123832447872
-2.330251618134198,0.44376212990220576,-2.8324484684758238
-2.341125895373618,0.44803325998456656,-2.829532286421406
-2.332884984824094,0.4447316271972912,-2.8230924294248307
-2.336398957590807,0.44758604330791263,-2.818758594558025
-2.341448776355791,0.45470858496685707,-2.8169818060716407
-2.3351027634274413,0.4533560146711014,-2.812966798932103
-2.335499686778472,0.45719335754536333,-2.8118208628906975
-2.3396219211214238,0.46172696972056204,-2.8124703096332335
-2.3379012575253055,0.4644651048517796,-2.8146591940182892
-2.3366031207014832,0.46759880770007634,-2.8152134910090574
-2.3374210491113034,0.4647733709264365,-2.8133321453559237
-2.340775108446419,0.46632132073804744,-2.813269068315029
-2.3348615425035257,0.4683707734057495,-2.809518740567748
-2.348250496425895,0.47721041737835,-2.8132395825236296
-2.3491047312489393,0.4805091556987833,-2.8129428916105996
-2.3461475695345237,0.4794605009706439,-2.801120471412098
-2.336279648997631,0.4767786122962256,-2.7913889744359492
-2.328297938632799,0.4740961756583765,-2.785494629937543
-2.3403857368107994,0.4826000439824031,-2.7883831138599824
-2.3459545942599993,0.48813637641440355,-2.7893193244786265
-2.344686249027686,0.4875913103773591,-2.7885472608828934
-2.3389321854515455,0.487435585070833,-2.7856090658838424
-2.3433643236011603,0.4889675949390056,-2.78749951091659
-2.334004480581855,0.48823632639920467,-2.7829262696432435
-2.3380187910225345,0.4905584181121766,-2.784451472718713
-2.3443640602131968,0.49651685014463476,-2.7863898969863277
-2.343916493018571,0.49888224722904295,-2.785678985095476
-2.340573919249625,0.49864458232691117,-2.7840920880412634
-2.336836086048712,0.49747401432780347,-2.782578209194521
-2.3500761940155446,0.5053778342380213,-2.776465109324151
-2.3491542291268686,0.5067698499556672,-2.770124949701921
-2.3461657465805037,0.5073674736743928,-2.776847486782777
-2.3494367390211828,0.5143603117714391,-2.770111106342428
-2.343005511040076,0.5113657047281054,-2.763788318399518
-2.3476807542207263,0.5179450836421581,-2.763177644267869
-2.3516642102528538,0.5182591619980089,-2.764372078639715
-2.3510195382396013,0.5192694598756671,-2.763345691690002
-2.356631056036978,0.5276733870366345,-2.764468050409656
-2.3496353818476843,0.5280921239364451,-2.760660925402875
-2.3546812676022584,0.5327646821130498,-2.76213461636854
-2.358000047516292,0.5353022016335296,-2.7632756101329976
-2.354655016649528,0.531045763965525,-2.7624604568253988
-2.3580415380811988,0.5357424489192746,-2.763275306059751
-2.3579930264484164,0.5378520605718558,-2.762881492107297
-2.354957210604266,0.5345355122710842,-2.762053047029347
-2.356997795335145,0.5383811093309598,-2.7623734566595797
-2.3541277511108056,0.5376608946192949,-2.7610231192740535
-2.3537031368089543,0.5390809867163293,-2.74898650921793
-2.3554354121824392,0.5442555132395722,-2.754743533205553
-2.3572578009508565,0.5482751727378601,-2.7416651600031168
-2.362677802659815,0.551783530167566,-2.7418755203720284
-2.3590506059467273,0.5502557731795257,-2.7392308646420833
-2.3518885712965227,0.5489923725450829,-2.74665083489118
-2.3465568400778487,0.5466380514092569,-2.7379004178978157
-2.360640390321689,0.5568177232550227,-2.7406340847840207
-2.363215538360106,0.5617471969307843,-2.7396089095115164
-2.3590666819474393,0.5601444690645608,-2.737002130770918
-2.358511564291221,0.5602991145186434,-2.7363641320806584
-2.3575686961326134,0.5631021704517437,-2.735101279948678
-2.3638919773914098,0.5691408634302602,-2.732819585486496
-2.3622037967643443,0.5689314774409926,-2.7293420398718964
-2.357309678408559,0.5664366814170053,-2.725854732255156
-2.3599677512925266,0.5680438619084012,-2.72667726097752
-2.357016932238053,0.5694206090496639,-2.729122426570692
-2.359082824199783,0.5733540544080337,-2.727049090800506
-2.3598307805398893,0.5748571042186758,-2.7137135864998765
-2.350374442556005,0.5732878952264822,-2.714012204520569
-2.3478387579013984,0.5705346812082335,-2.7032480185048375
-2.3531036353177734,0.5759500196423496,-2.7007670985414864
-2.3537606759742626,0.5797079787828368,-2.697982027634075
-2.358064808610477,0.5857351759512486,-2.698218645758123
-2.36390039763997,0.5892513152063839,-2.7005076112529456
-2.364208826687304,0.5888946183952839,-2.700594404612268
-2.3688220798230133,0.5912096991579363,-2.7026378658231636
-2.368079834192135,0.5923734663646919,-2.701915100365265
-2.3645433985680833,0.5924881709569991,-2.6998539154107837
-2.3689225055499534,0.5949752970004876,-2.7018362905100046
-2.3655068445791985,0.5955181741419056,-2.699835877853343
-2.365711062794931,0.5976559931166124,-2.6994563008016152
-2.355538768044905,0.595422675096756,-2.684543145766226
-2.356592215374601,0.5964280855561546,-2.689702856889119
-2.360231913007591,0.6021362073102727,-2.6930381089569346
-2.3601638342481346,0.6007936183081486,-2.694529286867665
-2.3624819865875364,0.6072185805298367,-2.6954120551165053
-2.358986310927116,0.604325598418327,-2.694216319131063
-2.36973924059715,0.6135642644097655,-2.6865532128570564
-2.3675639520725245,0.6142561138236093,-2.6914335435260606
-2.358196120323625,0.609252488800277,-2.677048015032242
-2.3628836877428534,0.6135578533545647,-2.6744747585848367
-2.3605488722616137,0.6109345758885243,-2.67118403968272
-2.3639103764610647,0.6166141735105467,-2.6712892912090442
-2.3683648907607466,0.6204979570319937,-2.6726080691388483
-2.3621331532770204,0.6162663335212224,-2.6693050413451003
-2.3558501814192363,0.6130516541056893,-2.6656185039553644
-2.3551062481891476,0.6132769168153254,-2.665143312934317
-2.361187631802917,0.6219271399692219,-2.667351313293457
-2.357438689152958,0.6233408730247192,-2.664815720596154
-2.357571276198928,0.6227222291021952,-2.6649176386303344
-2.356451775206523,0.6211497962207453,-2.664686872592124
-2.35349772342106,0.6209292177468464,-2.6628430613037475
-2.358952181055989,0.6261118066975324,-2.6654114802093716
-2.361495637846569,0.6304009472476858,-2.6661441092559435
-2.3603255479699925,0.6303545675170922,-2.665476600627794
-2.353856125125636,0.6239565503327891,-2.662287401860909
-2.3546923353467486,0.6281887822381609,-2.662060503129964
-2.353432382961005,0.6273658807730695,-2.648291977782147
-2.353160393037985,0.6267203585118881,-2.6417097749274574
-2.355373513763845,0.6310617014815096,-2.6392650653258576
-2.352484431587408,0.6318761417911685,-2.6356172892190575
-2.3557116929628608,0.6332330933871633,-2.636785440038698
-2.3569388612865,0.6376301133573219,-2.6365506279734596
-2.3598295754031486,0.6392855710447135,-2.637975636881648
-2.357518750317763,0.6403084100726104,-2.636210220738835
-2.3540020899590095,0.6397043445865205,-2.6337968693352147
-2.3485243544134926,0.6336057949238151,-2.625189501451705
-2.3552355065408275,0.6408176593986016,-2.6314730050675856
-2.3540038259198663,0.6402982814597864,-2.6319888392047535
-2.3511718824462076,0.6400682447214749,-2.630882560022846
-2.3493065425848108,0.6409582219160109,-2.6297290455471423
-2.3456894665240204,0.6383593620557019,-2.6220497573832064
-2.345858057929809,0.6376043454614528,-2.62544441300369
-2.344264080077993,0.6414882576938764,-2.625310991449676
-2.3466163180834596,0.6432141077415899,-2.62729615073042
-2.3426656211173014,0.6396854155088594,-2.6254464465914986
-2.335884229511596,0.6365301245412571,-2.621156388003259
-2.341731321165457,0.6423619482807651,-2.62440171708289
-2.3441689032964357,0.645752896934503,-2.6197565729283427
-2.341609252540671,0.6442669810334635,-2.6295283616696077
-2.3375247390531735,0.6430355372354981,-2.6264970452750864
-2.3386704484588847,0.6461449893060461,-2.61861834437956
-2.339564114352402,0.6486135082111179,-2.6227775587283424
-2.3375782544319854,0.6455661376942393,-2.623759534609862
-2.345227733219871,0.653338088108669,-2.614995969958843
-2.346156093370622,0.6536834691678297,-2.628997964086789
-2.3415141186646347,0.6497145561141802,-2.6188644622901736
-2.3444870491959477,0.6565633644124707,-2.6026908023716286
-2.3384119810075426,0.6534282799452977,-2.5975333045665407
-2.337046151364728,0.6555637360549995,-2.601813689843448
-2.33889882628139,0.657921583473057,-2.5994336263239073
-2.33536774550401,0.6532153373007158,-2.5956337585571605
-2.3389608920705665,0.6569636094625495,-2.5970768018169115
